EVA1C	0.1154	0.8846	-2.0367311360096627	4.298953e-05	0.00016981477	0.023558872	0.24266125	0.02079114351289321	0.11289729621331221	0.21071517	1.2092947	7 vs Rest	7	Rest
AL513166.1	0.1154	0.8846	-2.0367311360096627	5.258111e-05	0.0001859815	0.017145984	0.14616683	0.014850816794923788	0.08179634943445094	0.14982268	0.87267786	7 vs Rest	7	Rest
NCAPD2	0.1152	0.8848	-2.038691807002717	3.309499e-05	0.00014357321	0.029229226	0.3340838	0.027474011070608786	0.16974700043435936	0.24919204	1.4030193	7 vs Rest	7	Rest
SH3RF1	0.1146	0.8854	-2.0445916400517006	9.871778e-05	0.00046060432	0.08734887	0.7326389	0.07762926960982772	0.36649844590787883	0.77002543	4.440346	7 vs Rest	7	Rest
CNTNAP3B	0.1146	0.8854	-2.0445916400517006	2.5815581e-05	0.00012956282	0.019238608	0.20182312	0.017348454164979123	0.13420578953140522	0.16201647	1.0755546	7 vs Rest	7	Rest
NID1	0.1146	0.8854	-2.0445916400517006	7.5582266e-06	4.6024983e-05	0.0027676509	0.08312901	0.0027001485081679464	0.041905589480876956	0.026830953	0.33527452	7 vs Rest	7	Rest
PDLIM5	0.1144	0.8855999999999999	-2.046564226327926	6.115481e-05	0.00021710293	0.036452033	0.32539237	0.03233427838531103	0.19306077432462335	0.32340053	1.7126712	7 vs Rest	7	Rest
GRAMD1C	0.1142	0.8858	-2.048539817990748	2.5884228e-05	0.00013122271	0.007087885	0.18214424	0.00641285270689887	0.10648994733747066	0.061971657	0.83397824	7 vs Rest	7	Rest
ROR2	0.1142	0.8858	-2.048539817990748	2.6815278e-05	0.00020701381	0.008977994	0.26174295	0.008572971513433236	0.1421552946567973	0.08632791	1.6868927	7 vs Rest	7	Rest
E2F7	0.1136	0.8864	-2.054484732959392	1.9114119e-05	0.00013022985	0.0047252574	0.21126366	0.00445524503847711	0.12823769259042017	0.04333905	1.0673466	7 vs Rest	7	Rest
KIF14	0.1136	0.8864	-2.054484732959392	3.093098e-05	0.00028818168	0.014175811	0.5655341	0.013703253678952396	0.16300066365226987	0.12580872	2.227722	7 vs Rest	7	Rest
LHFPL3	0.1136	0.8864	-2.054484732959392	3.4341596e-05	0.0003676896	0.024841463	0.67866975	0.02349129202106112	0.15720922238073798	0.23700137	3.0709565	7 vs Rest	7	Rest
LRRC4C	0.1132	0.8868	-2.0584632349103553	4.2544285e-05	0.00040984416	0.020656202	0.64942527	0.017955987579316903	0.177954327347602	0.19008611	3.1784427	7 vs Rest	7	Rest
THSD7B	0.113	0.887	-2.060457086375625	1.2379641e-05	0.00010495473	0.007897929	0.123101145	0.007762926960982843	0.04379150811423097	0.07258555	0.58973897	7 vs Rest	7	Rest
TNFRSF10B	0.1128	0.8872	-2.062454019591136	1.7396298e-05	0.00010943483	0.012083179	0.15061773	0.01053057918185502	0.09788633878734662	0.10003334	0.891373	7 vs Rest	7	Rest
TENT5A	0.1128	0.8872	-2.062454019591136	6.6014113e-06	4.3980282e-05	0.001417578	0.03877418	0.0012825705413797754	0.027310011601982716	0.012120905	0.16097608	7 vs Rest	7	Rest
NEAT1	0.1126	0.8874	-2.0644540456981515	2.5902882e-05	0.00013671932	0.014243313	0.24741784	0.013568246253543997	0.12308125683340909	0.12606405	1.1403289	7 vs Rest	7	Rest
DOK5	0.1126	0.8874	-2.0644540456981515	0.00013291575	0.0014083897	0.06649065	2.1400383	0.06075334143377828	0.5059275138826895	0.6047526	14.213311	7 vs Rest	7	Rest
MIR4435-2HG	0.1126	0.8874	-2.0644540456981515	2.9998035e-05	0.00013334012	0.012218188	0.21225551	0.010935601458080218	0.10386398468343724	0.11938553	0.9504508	7 vs Rest	7	Rest
AC139491.4	0.1124	0.8876	-2.0664571758972166	1.2795182e-06	1.3822816e-05	6.7503715e-05	0.0009548961	6.750371270419872e-05	0.0005777117838880479	0.00062215404	0.006912059	7 vs Rest	7	Rest
MAPK4	0.1122	0.8878	-2.0684634214485813	7.067269e-05	0.00021301195	0.032739393	0.31415313	0.028419063048467554	0.20347868434480684	0.2925718	1.8678327	7 vs Rest	7	Rest
CH25H	0.1122	0.8878	-2.0684634214485813	1.4604412e-06	1.3927819e-05	6.7503715e-05	0.010737967	6.750371270419872e-05	0.005404708589762643	0.0010731911	0.03925279	7 vs Rest	7	Rest
FBXO32	0.1122	0.8878	-2.0684634214485813	3.3477718e-05	0.00029922894	0.021938784	0.49903697	0.020858647225597406	0.19724799113841845	0.18386346	2.8219657	7 vs Rest	7	Rest
ZBTB20-AS5	0.112	0.888	-2.0704727936726264	3.0644343e-05	0.00013146736	0.011340636	0.19707242	0.010125556905629824	0.13859353440241742	0.09961946	1.1267178	7 vs Rest	7	Rest
RTKN2	0.1118	0.8882	-2.072485303950294	3.655841e-05	0.00023550008	0.02929673	0.4496706	0.027879033346833972	0.21098416305778964	0.25857696	2.2431028	7 vs Rest	7	Rest
CEMIP2	0.1118	0.8882	-2.072485303950294	0.0001264345	0.00043494988	0.11056994	0.77414834	0.09207506412852604	0.35552669649150814	0.93205094	4.1156807	7 vs Rest	7	Rest
PLSCR4	0.1118	0.8882	-2.072485303950294	4.245192e-06	5.1396204e-05	0.001755096	0.08627318	0.0017550965303091658	0.05730327958864075	0.017808005	0.42063	7 vs Rest	7	Rest
ARID5B	0.1118	0.8882	-2.072485303950294	5.4677068e-05	0.0002526809	0.01640344	0.40299445	0.014850816794923788	0.22378453737681436	0.15507081	2.1374214	7 vs Rest	7	Rest
MCAM	0.1116	0.8884	-2.074500963723522	8.382573e-06	0.00011015358	0.0045902496	0.23965515	0.004590252463885508	0.13903278633727392	0.041913074	1.0809866	7 vs Rest	7	Rest
AC104123.1	0.1114	0.8886000000000001	-2.076519784495679	3.096721e-05	9.35008e-05	0.01323075	0.08032381	0.011678142297826412	0.055742025428876796	0.12723412	0.45594248	7 vs Rest	7	Rest
CEBPA	0.111	0.889	-2.0805669553600783	9.612879e-07	8.698593e-06	0.00033751858	0.011716771	0.0003375185635209936	0.008804136607351867	0.0036917254	0.045337677	7 vs Rest	7	Rest
STK33	0.111	0.889	-2.0805669553600783	3.5189536e-05	0.00025874414	0.008370458	0.37413386	0.007492912110166048	0.18763219334710335	0.08260092	2.1836019	7 vs Rest	7	Rest
MIS18BP1	0.111	0.889	-2.0805669553600783	8.62607e-05	0.00043538207	0.054475226	0.90787804	0.04880518428513528	0.30364722340261174	0.47917432	4.1501036	7 vs Rest	7	Rest
FSTL1	0.1104	0.8896	-2.086661710314624	2.7188886e-05	0.0001961065	0.0133657595	0.3727309	0.013028216551910402	0.2207813909961107	0.12495242	2.0110648	7 vs Rest	7	Rest
PRR11	0.1102	0.8898	-2.08869974214751	4.6530888e-05	0.00025082554	0.016065923	0.43016985	0.015390846496557383	0.18835791393512713	0.13574162	2.1111956	7 vs Rest	7	Rest
AC002069.2	0.1102	0.8898	-2.08869974214751	1.4204034e-05	0.00010585283	0.0032401767	0.034037586	0.003105170784393138	0.017216766055374137	0.031173926	0.18500611	7 vs Rest	7	Rest
BMP7	0.11	0.89	-2.0907410172606378	9.060997e-06	0.00012984741	0.0041852277	0.25669038	0.004185230187660316	0.13845030007583378	0.03630446	1.1561674	7 vs Rest	7	Rest
AC091138.1	0.1098	0.8902	-2.0927855476650774	2.6173657e-06	1.2557031e-05	0.00033751858	0.008044941	0.0003375185635209936	0.006120880222681759	0.0031548769	0.036101542	7 vs Rest	7	Rest
LIFR	0.1098	0.8902	-2.0927855476650774	7.934837e-05	0.00033515433	0.0674357	0.64774686	0.06095585257189087	0.30219578222655574	0.5762596	3.0270128	7 vs Rest	7	Rest
RFC3	0.1094	0.8906000000000001	-2.0968844227204326	0.00017562107	0.0007204584	0.11819762	1.0491842	0.09963547995139618	0.38213008541579774	1.0169821	6.0689797	7 vs Rest	7	Rest
HS6ST2	0.109	0.891	-2.1009964647218955	9.893925e-05	0.0005703949	0.04218976	0.7707924	0.03712704198730907	0.3161754525012004	0.3777664	4.84212	7 vs Rest	7	Rest
AC131571.1	0.109	0.891	-2.1009964647218955	6.4218584e-05	0.00021198923	0.039624676	0.32845756	0.035101930606183135	0.1826189919166759	0.35344923	1.7457145	7 vs Rest	7	Rest
SUGCT	0.1086	0.8914	-2.1051217721499014	3.2949127e-05	0.00012210864	0.020116173	0.12620299	0.018766032131767276	0.07897463320075321	0.17968316	0.7584651	7 vs Rest	7	Rest
PRDM16	0.1084	0.8916	-2.1071894314710415	2.5090269e-05	0.00029138243	0.0091130035	0.5778942	0.008910490076954233	0.26607208506195146	0.0809483	2.9936924	7 vs Rest	7	Rest
LRIG1	0.1084	0.8916	-2.1071894314710415	8.445803e-05	0.00037382092	0.037869584	0.5712846	0.03456190090454955	0.28638748704918265	0.35164008	3.2327073	7 vs Rest	7	Rest
NOTCH2	0.108	0.892	-2.1113348240739636	3.777159e-05	0.00030579063	0.020386191	0.57193893	0.019711084109626045	0.2816464308392366	0.18284585	3.0852032	7 vs Rest	7	Rest
SLC4A4	0.108	0.892	-2.1113348240739636	1.8196479e-05	9.9494246e-05	0.012690719	0.13732049	0.012488186850276806	0.08489021088865759	0.12146315	0.7148637	7 vs Rest	7	Rest
RGS16	0.1078	0.8922	-2.113412582663143	3.1602907e-05	0.0002888242	0.012825727	0.35542014	0.012218171999460008	0.1640701466240944	0.112665385	2.5006578	7 vs Rest	7	Rest
B2M	0.1076	0.8924	-2.1154937330996324	6.582491e-05	0.0003733833	0.03888216	0.7619686	0.03456190090454955	0.3340510964589427	0.33984923	3.7244709	7 vs Rest	7	Rest
AC087490.1	0.1074	0.8926000000000001	-2.1175782882137666	9.886082e-06	0.00011530037	0.003240177	0.14266159	0.0028351559335763436	0.09167474349116939	0.027804423	0.8780874	7 vs Rest	7	Rest
RARB	0.1074	0.8926000000000001	-2.1175782882137666	1.6481185e-05	0.00011041473	0.0071553886	0.08901557	0.006817874983124062	0.04084088098660368	0.059912372	0.39761624	7 vs Rest	7	Rest
TGFBR3	0.1074	0.8926000000000001	-2.1175782882137666	1.0146688e-05	4.131931e-05	0.005400294	0.042212564	0.005130282165519097	0.027510539659200105	0.045443945	0.17138256	7 vs Rest	7	Rest
PHACTR2	0.1072	0.8928	-2.119666260907484	6.925307e-05	0.0002075361	0.024436422	0.27439037	0.02139867692723099	0.15633549298857777	0.21529508	1.4777749	7 vs Rest	7	Rest
PALLD	0.107	0.893	-2.121757664154862	0.00017836057	0.000976792	0.15208375	1.5774506	0.1293371135412432	0.5498718052782952	1.3365375	9.41506	7 vs Rest	7	Rest
PCDH7	0.107	0.893	-2.121757664154862	6.718603e-05	0.0003883632	0.019306105	0.5907541	0.01444579451869859	0.16947962969140323	0.16725916	2.5412395	7 vs Rest	7	Rest
SERPINH1	0.107	0.893	-2.121757664154862	1.1207126e-05	0.000121929406	0.0047252574	0.23554257	0.004657756176589706	0.12864829765995994	0.041001476	1.1570532	7 vs Rest	7	Rest
TCF7L2	0.1068	0.8932	-2.1238525110026547	7.899401e-05	0.0003834965	0.036992054	0.6578619	0.032064263534494236	0.290603350728319	0.3184754	3.525381	7 vs Rest	7	Rest
DEPDC1B	0.1066	0.8934	-2.125950814570843	8.195766e-05	0.0003830895	0.058187883	0.68228656	0.05224787363304936	0.2833843406684615	0.5102698	3.4523509	7 vs Rest	7	Rest
PBX3	0.1064	0.8936	-2.1280525880531784	5.5481123e-05	0.0005435338	0.012623216	0.85922873	0.012083164574051609	0.2746947915223368	0.11829176	4.483008	7 vs Rest	7	Rest
SAMD5	0.1064	0.8936	-2.1280525880531784	5.7840502e-06	8.478245e-05	0.0020926145	0.09235794	0.0019576076684217616	0.043161277077262035	0.016171169	0.49642503	7 vs Rest	7	Rest
ATF3	0.1064	0.8936	-2.1280525880531784	2.080659e-05	0.00014428287	0.025043974	0.2709685	0.023896314297286305	0.17975907986255588	0.22925399	1.5077825	7 vs Rest	7	Rest
SDC2	0.106	0.894	-2.1322665979075115	3.5864054e-05	0.00023441804	0.009113004	0.32956916	0.008977993789658432	0.20613806834170978	0.079508625	2.062258	7 vs Rest	7	Rest
LINC02250	0.1052	0.8948	-2.140736845431017	2.7038699e-05	8.2913466e-05	0.008235449	0.052708372	0.007492912110166048	0.039083873247175126	0.07718888	0.34941876	7 vs Rest	7	Rest
ZIC2	0.1052	0.8948	-2.140736845431017	1.0055842e-05	0.00018738682	0.005940323	0.34057745	0.005805319292561083	0.18124394238147296	0.062804	1.7706674	7 vs Rest	7	Rest
CPVL	0.1052	0.8948	-2.140736845431017	8.3178775e-06	3.818459e-05	0.0030376655	0.041686956	0.0029026596462805422	0.023499978514852325	0.024993699	0.19691916	7 vs Rest	7	Rest
LTBP1	0.105	0.895	-2.1428632840524258	5.9054066e-05	0.0006124342	0.027271604	0.9945553	0.02558390711489125	0.3087177185637021	0.25404882	5.4253764	7 vs Rest	7	Rest
FBXL7	0.105	0.895	-2.1428632840524258	8.825745e-05	0.0015168283	0.048197504	2.7825825	0.04239233157823649	0.5090738945899586	0.44901666	15.771079	7 vs Rest	7	Rest
DNAH11	0.105	0.895	-2.1428632840524258	1.8469818e-05	0.00016704912	0.010193069	0.18859439	0.009720534629404627	0.1221215868452987	0.09203507	1.2941124	7 vs Rest	7	Rest
MMADHC-DT	0.1048	0.8952	-2.144993300861619	5.1426327e-05	0.00018946923	0.018901085	0.18386364	0.016673417037937146	0.08697188310167317	0.16884051	0.9242777	7 vs Rest	7	Rest
ZFHX4-AS1	0.1048	0.8952	-2.144993300861619	8.866738e-06	0.000118874465	0.004050221	0.13361874	0.003645200486026727	0.09298295034063331	0.0379616	0.8457649	7 vs Rest	7	Rest
CELSR1	0.1048	0.8952	-2.144993300861619	3.473437e-05	0.00037035948	0.018901095	0.60121316	0.017955987579316903	0.29699160169398653	0.17441547	3.5962646	7 vs Rest	7	Rest
PRKD1	0.1048	0.8952	-2.144993300861619	0.00032448038	0.00097259734	0.21776399	1.7690688	0.1529634129877124	0.5253930588652932	1.9122233	9.194557	7 vs Rest	7	Rest
CXCL1	0.1044	0.8956	-2.1492641246563244	6.879407e-07	8.649996e-06	0.00020251115	0.0044497815	0.00020251113811259617	0.0032752916012165276	0.0016946897	0.029410584	7 vs Rest	7	Rest
MDFIC	0.1042	0.8958	-2.1514049596478544	1.522589e-05	0.00014027534	0.0016875926	0.25519592	0.0016200891049007685	0.14595577878881658	0.014212799	1.1855533	7 vs Rest	7	Rest
ADAMTS9-AS2	0.1042	0.8958	-2.1514049596478544	2.8411883e-05	0.00034690913	0.011003117	0.41853392	0.010463075469150821	0.19841773813885152	0.095416956	2.9306762	7 vs Rest	7	Rest
GAS2L3	0.1042	0.8958	-2.1514049596478544	2.4616274e-05	0.00018078784	0.005940323	0.39242634	0.005805319292561083	0.1382449975410639	0.056978934	1.563124	7 vs Rest	7	Rest
DTL	0.104	0.896	-2.1535494288404307	3.853349e-05	0.00027637449	0.022681326	0.41508636	0.021128662076414197	0.20806695727303615	0.19177765	2.4753118	7 vs Rest	7	Rest
BRIP1	0.104	0.896	-2.1535494288404307	3.1247513e-05	0.0003723031	0.015728407	0.59589654	0.015120831645740586	0.2198551423508698	0.13966918	3.1276026	7 vs Rest	7	Rest
ALCAM	0.104	0.896	-2.1535494288404307	2.7259512e-05	0.00012550122	0.0073579	0.13538876	0.006615363845011466	0.06872860437247008	0.065959126	0.63624704	7 vs Rest	7	Rest
EPB41L2	0.1036	0.8964	-2.1578493267320313	7.784745e-05	0.00026560016	0.034224447	0.4625184	0.02889158903739694	0.234469818139954	0.29568684	2.2254696	7 vs Rest	7	Rest
PDGFD	0.1034	0.8966	-2.1600047840884615	2.84625e-05	0.0004985919	0.012083184	0.6979439	0.01188065343593901	0.24401877324553006	0.10920203	4.3553596	7 vs Rest	7	Rest
LAMA1	0.1034	0.8966	-2.1600047840884615	4.2201955e-05	0.00025132223	0.015930912	0.4538588	0.014310787093290192	0.23361041218045214	0.13909921	2.3694825	7 vs Rest	7	Rest
VGLL3	0.1032	0.8968	-2.1621639329620264	5.437128e-06	4.4166383e-05	0.0010800594	0.037666235	0.001012555690562981	0.027281364736665946	0.009583892	0.19954443	7 vs Rest	7	Rest
TNFAIP3	0.1032	0.8968	-2.1621639329620264	4.2630763e-06	3.9328563e-05	0.0010800594	0.058924813	0.0009450519778587821	0.03587064985414411	0.009558598	0.27232516	7 vs Rest	7	Rest
ADAMTS1	0.1032	0.8968	-2.1621639329620264	3.6833662e-06	3.388119e-05	0.0008100446	0.039336964	0.0008100445524503847	0.028813972031113133	0.0061086635	0.18204993	7 vs Rest	7	Rest
ITPR2	0.1028	0.8972	-2.1664933634945154	1.2818265e-05	0.00011748193	0.0051977825	0.19226892	0.005062778452814898	0.07459166280729379	0.04599297	0.760931	7 vs Rest	7	Rest
MEST	0.1028	0.8972	-2.1664933634945154	0.00010049001	0.00043576356	0.09592165	0.73847884	0.08849736735520355	0.3701174998929132	0.8631459	4.0319166	7 vs Rest	7	Rest
ADAMTS9	0.1028	0.8972	-2.1664933634945154	1.7247547e-05	0.00027528428	0.008707978	0.33623216	0.008505467800729036	0.18156860685506254	0.08109351	2.5445697	7 vs Rest	7	Rest
IL6ST	0.1026	0.8974	-2.1686636744826346	4.420677e-05	0.00017110944	0.03631703	0.3150827	0.03368435263939498	0.2003466270701779	0.3174884	1.6087596	7 vs Rest	7	Rest
TOX3	0.1026	0.8974	-2.1686636744826346	9.503222e-05	0.00048085974	0.05285522	0.8213747	0.04644255434048836	0.35066627834274167	0.44514284	4.173915	7 vs Rest	7	Rest
LIPG	0.1022	0.8978	-2.1730155618692124	3.4506436e-05	0.00024112884	0.018631078	0.4101316	0.017550965303091717	0.19450266654556533	0.15569921	2.1861284	7 vs Rest	7	Rest
TCIM	0.1022	0.8978	-2.1730155618692124	1.0831098e-05	0.00023009746	0.008370458	0.39305565	0.008302956662616438	0.1690499267116523	0.07156999	2.0157316	7 vs Rest	7	Rest
MMS22L	0.102	0.898	-2.1751971681145754	0.000110952904	0.0005923437	0.075131014	1.1002879	0.06682867557715608	0.3758659708665034	0.655642	5.4307737	7 vs Rest	7	Rest
CREB5	0.1014	0.8986	-2.181764817988074	0.00013769045	0.002189356	0.0927491	3.8288412	0.08242203321182576	0.5951529503886737	0.85069543	23.955269	7 vs Rest	7	Rest
PDLIM3	0.1014	0.8986	-2.181764817988074	3.0053085e-05	0.0002727422	0.010463085	0.44643268	0.010193060618334023	0.24593333874419807	0.091090016	2.511102	7 vs Rest	7	Rest
OTUD1	0.1014	0.8986	-2.181764817988074	1.071836e-05	6.793731e-05	0.013163249	0.16020122	0.012893209126502003	0.12290460116395593	0.11186322	0.6611656	7 vs Rest	7	Rest
PWRN4	0.1008	0.8992	-2.1883670354168103	4.735241e-05	0.00028984435	0.011813167	0.3063377	0.011003105170784417	0.15288354571791202	0.113485016	1.9364642	7 vs Rest	7	Rest
SPECC1	0.1004	0.8996	-2.192787924341995	3.4552737e-05	0.00010777545	0.019778645	0.14399925	0.0180909950047253	0.09786724087713547	0.1652226	0.6955952	7 vs Rest	7	Rest
SMAD3	0.1004	0.8996	-2.192787924341995	1.2906065e-05	9.969963e-05	0.003915213	0.1566337	0.0039152153368435215	0.10558279660244094	0.03623506	0.85695404	7 vs Rest	7	Rest
AC007389.1	0.1004	0.8996	-2.192787924341995	4.7434507e-05	0.00032888702	0.019171111	0.16412523	0.017685972728500112	0.07130204777342283	0.17218179	1.1212981	7 vs Rest	7	Rest
CLU	0.1002	0.8998	-2.1950042390694944	3.3931407e-05	0.00075607473	0.030714324	1.3626354	0.029566626164438916	0.4058592388532922	0.2737666	7.8429127	7 vs Rest	7	Rest
JAG1	0.1	0.9	-2.1972244884473353	2.0819614e-05	0.000112548456	0.016133431	0.18965212	0.015863372485486773	0.1272636991696514	0.14550501	0.9723473	7 vs Rest	7	Rest
PAX6	0.0998	0.9002	-2.1994486884496607	7.4122865e-05	0.0010943098	0.054205175	1.718387	0.050695288240852815	0.5371096267797669	0.48679823	10.682041	7 vs Rest	7	Rest
AL035078.4	0.0992	0.9008	-2.2061451533893957	2.0034317e-06	1.7481085e-05	0.00067503715	0.005442864	0.0006750371270419872	0.004129923083166616	0.0054940563	0.03092573	7 vs Rest	7	Rest
CEBPD	0.099	0.901	-2.2083853175624313	2.2062509e-06	2.9417904e-05	0.0005400297	0.06490674	0.0005400297016335898	0.018386513055808906	0.0073987907	0.20779358	7 vs Rest	7	Rest
SOX9	0.0988	0.9012	-2.2106295136860137	4.1272608e-05	0.00060846837	0.031119343	1.0160264	0.029836641015255707	0.3898360921860424	0.27758485	6.157161	7 vs Rest	7	Rest
CDC14B	0.098	0.902	-2.219646950437715	9.371582e-05	0.00026656457	0.060348053	0.5024405	0.04995274740110664	0.26038090781899503	0.5295199	2.3502717	7 vs Rest	7	Rest
MAP3K8	0.0978	0.9022	-2.2219115567680574	9.0577105e-06	6.065736e-05	0.0008775483	0.08423413	0.0008775482651545834	0.058043323609323974	0.008091154	0.408588	7 vs Rest	7	Rest
INPP5D	0.0976	0.9024	-2.224180295947297	5.2988553e-06	2.6006923e-05	0.003510191	0.027089823	0.00351019306061833	0.010680506285599611	0.03005316	0.11127218	7 vs Rest	7	Rest
TNFAIP6	0.0974	0.9026	-2.226453185154117	2.3098553e-06	1.825221e-05	0.000472526	0.0069945697	0.0004725259889293911	0.003857777862657356	0.0043432424	0.029393362	7 vs Rest	7	Rest
TFAP2C	0.0972	0.9028	-2.228730241672985	2.7099466e-05	0.0004014257	0.009990556	0.61228955	0.009653030916700427	0.2923221626473327	0.09247597	3.7730975	7 vs Rest	7	Rest
ARHGAP31	0.0972	0.9028	-2.228730241672985	1.9260337e-05	6.9550515e-05	0.0041177245	0.08085859	0.00398271904954772	0.05730327958864075	0.033390954	0.3727976	7 vs Rest	7	Rest
BAG3	0.0972	0.9028	-2.228730241672985	5.3226167e-06	8.452105e-05	0.0024976362	0.20590012	0.002430133657351152	0.09932345653073582	0.021267127	0.7493448	7 vs Rest	7	Rest
PRELID2	0.0972	0.9028	-2.228730241672985	1.8039089e-05	0.00020148694	0.0042527313	0.32167798	0.004252733900364515	0.14032666975407948	0.040597178	1.5401933	7 vs Rest	7	Rest
ADRA1A	0.0968	0.9032	-2.233296926318886	5.8127616e-06	4.7414273e-05	0.0016200887	0.035603523	0.0016200891049007685	0.02348565508219394	0.014249486	0.18070063	7 vs Rest	7	Rest
AC079209.2	0.0968	0.9032	-2.233296926318886	9.036112e-06	0.0001983151	0.001552585	0.042402484	0.00155258539219657	0.017231089488032522	0.013683044	0.28412852	7 vs Rest	7	Rest
SFRP1	0.0968	0.9032	-2.233296926318886	0.00012008847	0.0016811949	0.11232483	3.3582337	0.10078304306736754	0.5913047214811489	0.9956695	18.106863	7 vs Rest	7	Rest
HSPA4L	0.0964	0.9036	-2.2378804903097578	3.210122e-05	0.00016840208	0.027474117	0.35319552	0.02585392196570804	0.19297483372867316	0.23470716	1.5769306	7 vs Rest	7	Rest
MEGF10	0.0962	0.9038	-2.240178646419815	3.5703724e-05	0.00030518987	0.015998421	0.5214726	0.015053327933036386	0.24537949934807465	0.15346546	2.9392147	7 vs Rest	7	Rest
RREB1	0.0962	0.9038	-2.240178646419815	8.128909e-06	6.559038e-05	0.00256514	0.100251265	0.002565141082759549	0.06880977049086748	0.02761458	0.5162849	7 vs Rest	7	Rest
MSN	0.096	0.904	-2.242481075819626	2.9050374e-05	0.00012821177	0.015053362	0.2151723	0.01444579451869859	0.15135571290101985	0.13453047	1.168376	7 vs Rest	7	Rest
FLRT3	0.096	0.904	-2.242481075819626	3.8017733e-05	0.00022952387	0.024571437	0.34483606	0.023086269744835932	0.21325681437291674	0.22240555	2.0680237	7 vs Rest	7	Rest
