CTTNBP2	0.4938	0.5062	-0.024801270703868394	0.0006329299	0.00076090277	1.1857518	1.7072693	0.5175622237730017	0.49734075849919274	6.948099	7.690224	3 vs Rest	3	Rest
S100A4	0.4934	0.5065999999999999	-0.026401532944226536	5.649547e-06	9.530564e-06	0.0039544078	0.010850485	0.003954408001860897	0.00748389848977373	0.033154134	0.06801195	3 vs Rest	3	Rest
TPRG1	0.4934	0.5065999999999999	-0.026401532944226536	5.4117012e-05	6.628317e-05	0.016399158	0.02592896	0.011979530123284482	0.016219750258506093	0.098051354	0.12250827	3 vs Rest	3	Rest
LINC02398	0.492	0.508	-0.032002730446009986	5.203338e-05	6.0577346e-05	0.011049078	0.019006496	0.008025122121423586	0.011341769334564341	0.05425146	0.088364996	3 vs Rest	3	Rest
H2BC11	0.4918	0.5082	-0.03280294044779508	0.0001438613	0.00015768803	0.16026874	0.25361282	0.11421260758315784	0.125033037655943	1.0748757	1.0769817	3 vs Rest	3	Rest
CASC9	0.4918	0.5082	-0.03280294044779508	2.3844375e-05	2.2340642e-05	0.0051174667	0.004284451	0.0034891835310537325	0.003088151421430658	0.029771296	0.028236158	3 vs Rest	3	Rest
FLRT3	0.4916	0.5084	-0.033603160951229616	0.00021869161	0.00021435283	0.2908822	0.32508346	0.19876715515236748	0.20077157416913397	2.1075695	1.9396538	3 vs Rest	3	Rest
RAP1GAP2	0.4914	0.5085999999999999	-0.03440339221273703	0.00019126217	0.00020470188	0.31146848	0.32119372	0.21958595022099026	0.17683608222098338	1.8125899	1.3999685	3 vs Rest	3	Rest
RASGRP1	0.4914	0.5085999999999999	-0.03440339221273703	0.00019915676	0.00024470227	0.26587418	0.33925086	0.18585717608746732	0.2142694852619403	1.668445	2.1480753	3 vs Rest	3	Rest
SLC38A5	0.491	0.509	-0.03600388803576893	1.6817641e-05	1.691356e-05	0.024773162	0.028725017	0.02326122354035833	0.020722145198758837	0.1733207	0.17112662	3 vs Rest	3	Rest
XACT	0.4908	0.5092	-0.036804153110245874	3.6905698e-05	8.019449e-05	0.005582692	0.06819303	0.004187020237264479	0.01687354808196195	0.031010974	0.19740663	3 vs Rest	3	Rest
GRIK4	0.4906	0.5094000000000001	-0.03760442996870217	4.9654864e-05	6.0743798e-05	0.032100443	0.053166848	0.025587345894394185	0.033413241956196285	0.18020159	0.26427796	3 vs Rest	3	Rest
CRH	0.4906	0.5094000000000001	-0.03760442996870217	1.2916888e-05	1.9028836e-05	0.0053500785	0.011434679	0.004768550825773435	0.0073447925698894535	0.035722	0.04911991	3 vs Rest	3	Rest
TTN-AS1	0.4906	0.5094000000000001	-0.03760442996870217	0.00021227908	0.00020742592	0.3362428	0.31937206	0.21632937892533977	0.1839165735431116	1.7776119	1.5118309	3 vs Rest	3	Rest
DLC1	0.4904	0.5096	-0.03840471886766894	9.987551e-05	0.00012763935	0.090602264	0.25100335	0.07024889509188147	0.0867371779118158	0.5394966	0.896723	3 vs Rest	3	Rest
HIC1	0.4904	0.5096	-0.03840471886766894	3.75719e-06	6.0616603e-06	0.0032565712	0.0123990765	0.0032565712956501504	0.006802279482340774	0.016775977	0.040143047	3 vs Rest	3	Rest
TMEM132C	0.4904	0.5096	-0.03840471886766894	3.0390684e-05	6.839975e-05	0.020353561	0.094167694	0.015933938125145382	0.0322447522291688	0.12004664	0.41748255	3 vs Rest	3	Rest
PPP2R2B	0.4904	0.5096	-0.03840471886766894	0.0015638175	0.0020150093	2.9259171	5.5146346	0.7105140730402011	0.6404807500588067	16.770067	22.225622	3 vs Rest	3	Rest
AL445207.1	0.4902	0.5098	-0.039205020063701634	1.37312545e-05	1.7180839e-05	0.0036054896	0.005235034	0.0032565712956501504	0.003983066172686096	0.022484973	0.04101604	3 vs Rest	3	Rest
AURKB	0.4896	0.5104	-0.04160600000010384	3.4775163e-05	0.000280822	0.05431504	0.5185122	0.0490811816701558	0.17924725149898382	0.32211354	2.7002184	3 vs Rest	3	Rest
PLAU	0.4896	0.5104	-0.04160600000010384	9.3471635e-06	1.2177004e-05	0.005815304	0.012658927	0.004535938590369853	0.009551939832053312	0.029214567	0.047979362	3 vs Rest	3	Rest
AC084880.2	0.4894	0.5105999999999999	-0.042406352950430826	2.0164476e-05	2.969322e-05	0.0011630611	0.0038764123	0.0009304489416143288	0.002072678206275532	0.008754545	0.025021566	3 vs Rest	3	Rest
LAMA2	0.4892	0.5107999999999999	-0.04320671948096355	3.3743258e-05	5.961839e-05	0.01442196	0.08508591	0.01290997906489881	0.01938672836787028	0.079299174	0.34016734	3 vs Rest	3	Rest
AL160411.1	0.4892	0.5107999999999999	-0.04320671948096355	9.192774e-06	2.5354993e-05	0.001046755	0.0022117815	0.0006978367062107466	0.0013539642868735018	0.005824382	0.019514564	3 vs Rest	3	Rest
AL589693.1	0.489	0.511	-0.04400709984840645	4.4683602e-05	5.6887253e-05	0.024424259	0.031692155	0.01744591765526869	0.019474828783796954	0.13153571	0.14788781	3 vs Rest	3	Rest
HSPA6	0.489	0.511	-0.04400709984840645	0.00018681494	0.00025826797	0.06571297	0.26059765	0.021865550127936815	0.04522333455436697	0.5595581	1.0511022	3 vs Rest	3	Rest
SERPINB9	0.4888	0.5112	-0.044807494309489715	7.111732e-05	0.00011042991	0.017445913	0.052484415	0.00965340776924866	0.02129247947028416	0.102197275	0.2753275	3 vs Rest	3	Rest
CXXC4-AS1	0.4888	0.5112	-0.044807494309489715	5.8503396e-05	6.734205e-05	0.04373111	0.03610212	0.03082112119097486	0.023304878444609278	0.21802352	0.20328042	3 vs Rest	3	Rest
AACSP1	0.4886	0.5114000000000001	-0.04560790312097207	1.1781096e-05	1.6091002e-05	0.0033728774	0.006663237	0.0031402651779483593	0.004919712699906893	0.021006526	0.031545825	3 vs Rest	3	Rest
EPB41L4A	0.4884	0.5116	-0.046408326539638556	0.00032040986	0.00034734205	0.53338313	0.68813473	0.24005582693650762	0.27310665250914734	2.6976523	2.8800952	3 vs Rest	3	Rest
LINC00907	0.4882	0.5118	-0.04720876482230274	0.0001289129	0.00015316563	0.07478479	0.11129789	0.0523377529658059	0.05538734043390767	0.46620646	0.5043785	3 vs Rest	3	Rest
ANK1	0.488	0.512	-0.048009218225807504	6.896519e-05	9.4361065e-05	0.065829284	0.1293865	0.0512909979064898	0.07451440441798858	0.3506144	0.47103956	3 vs Rest	3	Rest
MIR325HG	0.4878	0.5122	-0.048809687007023594	0.00028458767	0.00029466508	0.38683626	0.33214727	0.1815538497325006	0.11918131529281317	2.0202405	1.548567	3 vs Rest	3	Rest
C8orf37-AS1	0.4878	0.5122	-0.048809687007023594	5.557249e-05	5.5400942e-05	0.024307946	0.03503535	0.018841591067690202	0.026708336617776645	0.13955604	0.19751088	3 vs Rest	3	Rest
AC091938.1	0.4872	0.5127999999999999	-0.051211188186101375	4.7830257e-05	0.00010140591	0.035240702	0.10330985	0.028378692719237212	0.07994417215746949	0.23656271	0.96061003	3 vs Rest	3	Rest
TWIST1	0.4872	0.5127999999999999	-0.051211188186101375	1.631985e-05	1.8936726e-05	0.0059316084	0.01619221	0.005233775296580599	0.009454565688134318	0.033729896	0.0668119	3 vs Rest	3	Rest
HIGD1B	0.4872	0.5127999999999999	-0.051211188186101375	3.9968614e-05	4.957287e-05	0.0214003	0.044383194	0.019306815538497373	0.024918507115266286	0.15725209	0.31146395	3 vs Rest	3	Rest
RIN2	0.4872	0.5127999999999999	-0.051211188186101375	0.00028102155	0.0002900033	0.37695083	0.46593735	0.23144917422657418	0.2671111873621193	2.2270224	2.5689266	3 vs Rest	3	Rest
RGS3	0.4866	0.5134000000000001	-0.05361283701484765	9.82411e-05	0.0001762812	0.11153697	0.33200136	0.09397534310304649	0.17880211255535297	0.76364213	1.6787901	3 vs Rest	3	Rest
AC019330.1	0.4866	0.5134000000000001	-0.05361283701484765	2.927237e-05	5.3702905e-05	0.008374037	0.025609015	0.006280530355896719	0.013790033524527614	0.05306661	0.10559733	3 vs Rest	3	Rest
LINC01376	0.4864	0.5136000000000001	-0.054413420634988885	9.0945534e-05	0.00010228666	0.060944475	0.0677217	0.04710397766922538	0.045858584921838266	0.34926897	0.34169024	3 vs Rest	3	Rest
PNOC	0.4862	0.5138	-0.05521402168891876	1.3421841e-05	1.888663e-05	0.0041870195	0.014240057	0.0037217957664573147	0.011184115958695494	0.021630542	0.078533635	3 vs Rest	3	Rest
TENM2	0.4862	0.5138	-0.05521402168891876	0.0003629494	0.0006041834	0.30890942	1.2236454	0.12607583158874047	0.16688537208523538	1.7519281	4.372289	3 vs Rest	3	Rest
GRIK1	0.486	0.514	-0.05601464043379267	0.00018266495	0.00019088945	0.23144715	0.21258728	0.1702721563154257	0.14097921293871904	1.5442286	1.2659365	3 vs Rest	3	Rest
ITPRID1	0.486	0.514	-0.05601464043379267	3.4483663e-05	6.1883125e-05	0.015701326	0.059107173	0.013840428006513139	0.03870390377579297	0.09670922	0.26134112	3 vs Rest	3	Rest
DOCK6	0.486	0.514	-0.05601464043379267	2.235823e-05	3.445392e-05	0.011281689	0.03468299	0.00965340776924866	0.02248415351729235	0.06661659	0.16004226	3 vs Rest	3	Rest
HAPLN1	0.486	0.514	-0.05601464043379267	1.2709022e-05	1.742669e-05	0.0037217957	0.01630332	0.002558734589439404	0.00932937036023847	0.019692732	0.06592339	3 vs Rest	3	Rest
AL807761.4	0.486	0.514	-0.05601464043379267	0.00039234865	0.00042120076	0.51931447	0.61812717	0.3446150267504287	0.3749090015447239	3.5924358	3.853384	3 vs Rest	3	Rest
CLCA4-AS1	0.486	0.514	-0.05601464043379267	2.1352165e-05	2.3360346e-05	0.005466385	0.0061902534	0.0043033263549662705	0.00446066316428878	0.024154883	0.029318972	3 vs Rest	3	Rest
AC008056.2	0.486	0.514	-0.05601464043379267	1.6565964e-05	2.2872242e-05	0.009188178	0.015334412	0.00755989765061642	0.01186573496612845	0.060825024	0.108210586	3 vs Rest	3	Rest
RASL12	0.4858	0.5142	-0.05681527712680012	2.7903197e-06	4.1736007e-06	0.001046755	0.006941395	0.0009304489416143288	0.002434353597974618	0.004783394	0.019405566	3 vs Rest	3	Rest
DNAJA4	0.4858	0.5142	-0.05681527712680012	5.8024747e-05	9.2942515e-05	0.0847869	0.19587706	0.07245871132821546	0.10386111664956388	0.5135658	0.7537801	3 vs Rest	3	Rest
LINC00607	0.4856	0.5144	-0.057615932025164907	3.2238368e-05	3.62517e-05	0.010118629	0.0127561875	0.007792509886020003	0.007896579385430418	0.058861066	0.05768648	3 vs Rest	3	Rest
EPHA3	0.4854	0.5146	-0.058416605386146125	0.000890801	0.0011487867	1.5143111	2.2781622	0.3331007210979502	0.3964379610788702	7.9599147	10.876451	3 vs Rest	3	Rest
MYO1B	0.4852	0.5147999999999999	-0.05921729746703819	0.00022497744	0.00023018802	0.28611204	0.38826483	0.2027215631542288	0.22126651303213776	2.0459692	2.2049046	3 vs Rest	3	Rest
AC013287.1	0.485	0.515	-0.06001800852517214	6.846802e-05	7.632861e-05	0.027913438	0.029892992	0.020702488950918887	0.019933878319414896	0.15982994	0.16258359	3 vs Rest	3	Rest
KCNS3	0.4848	0.5152	-0.06081873881791444	1.989902e-05	2.9085018e-05	0.009420791	0.029308856	0.008374040474528959	0.020615497326847598	0.062032253	0.13434833	3 vs Rest	3	Rest
AC106729.1	0.4848	0.5152	-0.06081873881791444	4.4947476e-05	5.4004933e-05	0.009653403	0.014244654	0.007327285415212838	0.009078979704446771	0.065760724	0.09077734	3 vs Rest	3	Rest
PTPRR	0.4846	0.5154000000000001	-0.06161948860266986	2.966167e-05	3.363866e-05	0.029541701	0.026911743	0.023028611304954743	0.020226000751171768	0.1481189	0.14169762	3 vs Rest	3	Rest
RORA-AS1	0.4846	0.5154000000000001	-0.06161948860266986	0.0001158426	0.00013324108	0.13189068	0.18582146	0.10013956734124133	0.13145045742662112	0.80982935	1.141452	3 vs Rest	3	Rest
EIF2AK3	0.4844	0.5156000000000001	-0.06242025813687935	0.00027663878	0.0003710795	0.34333798	0.5942794	0.24203303093743828	0.30498509248271094	2.2374175	3.4072578	3 vs Rest	3	Rest
PRSS12	0.4842	0.5158	-0.06322104767802295	3.0315256e-05	4.9704413e-05	0.039892994	0.100296535	0.035822284252151816	0.06065945479751979	0.22770831	0.38326332	3 vs Rest	3	Rest
LEPR	0.4842	0.5158	-0.06322104767802295	0.000107096406	0.00012796052	0.11293292	0.16977283	0.08280995580367471	0.09711911639917511	0.6512294	0.68794805	3 vs Rest	3	Rest
AC011511.2	0.4842	0.5158	-0.06322104767802295	1.0161441e-05	1.2761061e-05	0.008490341	0.012992779	0.008257734356827168	0.009051158520469916	0.057417188	0.06429843	3 vs Rest	3	Rest
RASGRP3	0.4836	0.5164	-0.06562353891843697	2.8183815e-05	2.9915413e-05	0.014421958	0.021362297	0.012561060711793437	0.014592210995860277	0.0850007	0.10781062	3 vs Rest	3	Rest
GRIP2	0.4832	0.5167999999999999	-0.06722530450226782	5.8215566e-05	7.079361e-05	0.073389135	0.0979524	0.041288671784135915	0.06677547840842954	0.3158472	0.6091284	3 vs Rest	3	Rest
MKNK1	0.483	0.517	-0.06802621949428267	5.8650963e-05	6.356896e-05	0.0906021	0.106667615	0.08374040474528903	0.08364902649038601	0.5592852	0.54362005	3 vs Rest	3	Rest
CSF1R	0.4826	0.5174000000000001	-0.06962811516730993	7.9540605e-06	1.6888021e-05	0.0017445917	0.02937881	0.001395673412421493	0.006171665978865385	0.008677653	0.10466869	3 vs Rest	3	Rest
NALCN-AS1	0.4824	0.5176000000000001	-0.07042909636396866	1.1191929e-05	1.7336763e-05	0.0070946673	0.008462395	0.006629448709002092	0.006106749882919389	0.035848964	0.04587485	3 vs Rest	3	Rest
LINC02240	0.4824	0.5176000000000001	-0.07042909636396866	3.705605e-05	4.0978943e-05	0.024307951	0.02888672	0.021051407304024265	0.023300241580613137	0.14370668	0.15452896	3 vs Rest	3	Rest
CDC20B	0.482	0.518	-0.07203112676701429	2.5834579e-05	3.488051e-05	0.013607811	0.027764948	0.010816468946266571	0.013739028020570046	0.06810217	0.1432524	3 vs Rest	3	Rest
AC073365.1	0.4818	0.5182	-0.07283217648930695	1.9913765e-05	2.632354e-05	0.0055826907	0.008003298	0.004884856943475226	0.005902727867089117	0.034554552	0.047382675	3 vs Rest	3	Rest
LINC01967	0.4818	0.5182	-0.07283217648930695	3.987149e-05	4.1210376e-05	0.010816463	0.024190307	0.007210979297511047	0.014151708916226734	0.06514609	0.12717766	3 vs Rest	3	Rest
LINC02476	0.4816	0.5184	-0.0736332495694576	3.2105385e-05	5.0827803e-05	0.009653404	0.020809911	0.008141428239125377	0.01315014629305994	0.058205247	0.10531669	3 vs Rest	3	Rest
VAV3	0.4816	0.5184	-0.0736332495694576	9.771572e-05	9.470833e-05	0.13619418	0.10187354	0.08327518027448187	0.0619438661244508	0.665581	0.491718	3 vs Rest	3	Rest
FRMD4B	0.4814	0.5186	-0.07443434626553058	0.0013983431	0.0017206297	2.0330598	3.7057416	0.5851360781577171	0.6362936618703291	12.685704	17.198341	3 vs Rest	3	Rest
GPC5	0.4814	0.5186	-0.07443434626553058	0.00017783589	0.00017637828	0.11828304	0.17760624	0.060711793440334734	0.06788832576750334	0.69429284	0.76079184	3 vs Rest	3	Rest
FOXO1	0.4812	0.5187999999999999	-0.07523546683563564	9.829643e-05	0.00011312554	0.08362396	0.08274176	0.06361944638287947	0.051010140821550726	0.5396219	0.4436098	3 vs Rest	3	Rest
RHBDF2	0.4812	0.5187999999999999	-0.07523546683563564	1.9341662e-05	2.294572e-05	0.0138404295	0.021607509	0.011630611770179109	0.013613832692674197	0.06156608	0.091150016	3 vs Rest	3	Rest
AC096639.1	0.4808	0.5192	-0.0768377806306142	1.1108957e-05	1.5544498e-05	0.00209351	0.002842389	0.0016282856478250752	0.002007762110329542	0.01099581	0.013032187	3 vs Rest	3	Rest
ADM	0.4808	0.5192	-0.0768377806306142	1.7222656e-05	2.6164811e-05	0.006396832	0.022423942	0.005815305885089554	0.01345617931680535	0.049055364	0.09512988	3 vs Rest	3	Rest
PIK3R5	0.4806	0.5194	-0.07763897437193956	6.9745965e-06	9.606228e-06	0.0024424284	0.010136354	0.002326122354035822	0.00668635788243721	0.017290756	0.04689739	3 vs Rest	3	Rest
MXD1	0.4804	0.5196000000000001	-0.07844019302020311	0.0003516019	0.00043436213	0.54943657	1.0587176	0.32821586415447446	0.37563235232812403	3.5561454	4.6251616	3 vs Rest	3	Rest
LMO2	0.4802	0.5198	-0.0792414368337494	5.5251778e-05	4.6252964e-05	0.09723172	0.0767309	0.07071411956268862	0.05362996897937029	0.5517123	0.33778712	3 vs Rest	3	Rest
ITM2A	0.48	0.52	-0.08004270607097252	3.7422844e-05	4.707629e-05	0.010932773	0.08605203	0.008839264945336123	0.03983529859085133	0.07215894	0.37553963	3 vs Rest	3	Rest
LAPTM5	0.4796	0.5204	-0.08164532185026985	4.2145152e-06	9.695384e-06	0.001046755	0.019933712	0.0008141428239125377	0.004488484348265635	0.0034409878	0.07466536	3 vs Rest	3	Rest
CRB1	0.4794	0.5206	-0.08244666890937902	0.0004347268	0.00050879264	0.6873706	0.90486246	0.383461270062831	0.38943165958068043	4.325126	4.797899	3 vs Rest	3	Rest
PRICKLE2	0.4792	0.5207999999999999	-0.08324804242623518	3.8236227e-05	7.349112e-05	0.024424259	0.11491914	0.018143754361479445	0.052688685588153705	0.13100393	0.45981357	3 vs Rest	3	Rest
AC012178.1	0.4792	0.5207999999999999	-0.08324804242623518	5.669328e-05	6.8515845e-05	0.016282856	0.03445629	0.013142591300302393	0.02231258954943514	0.091075525	0.15181594	3 vs Rest	3	Rest
AFF3	0.4792	0.5207999999999999	-0.08324804242623518	0.0027626713	0.0036024842	4.674257	8.651257	0.8740404745288584	0.7587439662793166	27.921112	36.09768	3 vs Rest	3	Rest
LAMB1	0.4782	0.5218	-0.08725531593108238	5.8677506e-05	7.771069e-05	0.090253204	0.14083607	0.0786229355664103	0.09261672145892237	0.54498976	0.63808316	3 vs Rest	3	Rest
SDK1	0.4782	0.5218	-0.08725531593108238	0.001688974	0.0016053491	2.7285545	3.3390892	0.5538497324959469	0.5821211798039022	15.414534	15.655843	3 vs Rest	3	Rest
SLCO2A1	0.478	0.522	-0.08805685362776905	8.123328e-06	1.1076551e-05	0.0023261223	0.0057543544	0.0019772040009304486	0.004335467836392931	0.01643684	0.02820844	3 vs Rest	3	Rest
HECW1	0.4776	0.5224	-0.08966001408822522	0.0011372755	0.0012697821	1.9246554	2.367695	0.6685275645498702	0.5673295836563458	10.773078	11.845808	3 vs Rest	3	Rest
ID2	0.4774	0.5226	-0.09046163737008106	0.000679787	0.0009859992	0.8646163	1.8269761	0.40346592230754114	0.4577975823399854	6.077053	9.037696	3 vs Rest	3	Rest
AC105230.1	0.4774	0.5226	-0.09046163737008106	2.7940432e-05	6.512665e-05	0.012909978	0.100679055	0.011165387299371944	0.06668737799250286	0.088507384	0.46506348	3 vs Rest	3	Rest
AC006452.2	0.4768	0.5232	-0.09286668253184449	2.3694834e-05	2.572418e-05	0.0067457496	0.015598763	0.006280530355896719	0.012083667573947151	0.03774789	0.08009063	3 vs Rest	3	Rest
IKZF1	0.4768	0.5232	-0.09286668253184449	1.3398753e-05	1.908383e-05	0.0044196313	0.018408261	0.0036054896487555236	0.009352554680219182	0.021546137	0.07464622	3 vs Rest	3	Rest
GPR22	0.4766	0.5234	-0.0936684235552947	2.7873071e-05	4.8875645e-05	0.035240714	0.08539311	0.029774366131658726	0.04907193167116386	0.19909647	0.36555323	3 vs Rest	3	Rest
UBE2S	0.4766	0.5234	-0.0936684235552947	0.0004950525	0.00063529995	0.8279842	1.6954331	0.37939055594326787	0.4281633845405607	4.651231	6.4160695	3 vs Rest	3	Rest
MCC	0.4766	0.5234	-0.0936684235552947	0.00010637179	0.00014591191	0.101069726	0.22591132	0.07687834380088346	0.1376360339974915	0.65140605	1.2771752	3 vs Rest	3	Rest
AC005537.1	0.4764	0.5236000000000001	-0.09447019466238449	4.0153463e-05	4.4622037e-05	0.014887185	0.022001598	0.012561060711793437	0.015222824499335666	0.08986159	0.11205515	3 vs Rest	3	Rest
AL133166.1	0.476	0.524	-0.0960738281651885	0.00011139959	0.00013032071	0.1766678	0.21167922	0.13177483135612883	0.1321691713460251	1.0561428	1.1236777	3 vs Rest	3	Rest
DOP1B	0.4756	0.5244	-0.09767758511625846	0.00026144527	0.00039397302	0.48174787	0.9061476	0.3339148639218628	0.3528885344269852	3.0237827	3.91653	3 vs Rest	3	Rest
CXCR4	0.4756	0.5244	-0.09767758511625846	8.544954e-05	0.00020813038	0.03838102	0.26377785	0.028494998836939005	0.16033812012266493	0.311693	2.0188231	3 vs Rest	3	Rest
TRPC5	0.4752	0.5247999999999999	-0.09928146759255108	2.3421222e-05	3.4297376e-05	0.013142592	0.024899509	0.01070016282856478	0.016961648497888625	0.078387946	0.11050247	3 vs Rest	3	Rest
CUX2	0.4752	0.5247999999999999	-0.09928146759255108	0.0003340806	0.00065018027	0.53268635	1.2656536	0.26924866247966023	0.2834607698125608	3.2535672	5.78429	3 vs Rest	3	Rest
ABCG2	0.4752	0.5247999999999999	-0.09928146759255108	8.147679e-06	1.2179469e-05	0.003023959	0.013113234	0.002675040707141195	0.007650825593634863	0.017621286	0.057431355	3 vs Rest	3	Rest
ADAMTS17	0.475	0.525	-0.10008345655197026	5.775981e-05	6.402198e-05	0.024191651	0.048627697	0.01581763200744359	0.026712973481772786	0.1328911	0.2239217	3 vs Rest	3	Rest
SOX3	0.475	0.525	-0.10008345655197026	0.00018787851	0.0005171419	0.20458113	0.8003957	0.12968132123749637	0.3054302314263418	1.6548778	5.544724	3 vs Rest	3	Rest
PARD3B	0.475	0.525	-0.10008345655197026	0.00068501075	0.0008879337	0.99627274	1.706623	0.31309606885324004	0.41897312010018206	6.2358384	9.22344	3 vs Rest	3	Rest
SLC2A3	0.475	0.525	-0.10008345655197026	0.00016510997	0.00022262761	0.3155402	0.54556656	0.17120260525704012	0.21662037530799075	1.619525	2.1115098	3 vs Rest	3	Rest
AC007319.1	0.4748	0.5252	-0.1008854776719943	0.00012213911	0.00014888412	0.04093976	0.06670157	0.020935101186322472	0.027844368296831148	0.20425193	0.2963885	3 vs Rest	3	Rest
JUN	0.4746	0.5254	-0.10168753121251894	0.0016935965	0.0025593718	2.1426206	5.0031633	0.6931844615026407	0.7068203632509978	14.3243	26.949297	3 vs Rest	3	Rest
SH3GL2	0.4744	0.5256000000000001	-0.1024896174335026	0.00043507427	0.00047207007	0.7285427	1.093812	0.3696208420563164	0.3607619294924559	4.327647	4.5028	3 vs Rest	3	Rest
DAAM2	0.4742	0.5258	-0.10329173659496571	1.2950031e-05	2.1574255e-05	0.004535937	0.024862891	0.003954408001860897	0.0162661188984675	0.024989894	0.10863413	3 vs Rest	3	Rest
ID1	0.474	0.526	-0.10409388895699412	5.9922677e-05	9.8213124e-05	0.057687934	0.17502849	0.04756920214003254	0.1008193338680955	0.3973917	0.9165743	3 vs Rest	3	Rest
MGAT4C	0.4736	0.5264	-0.10569829432340716	0.0001522972	0.00029782334	0.083740376	0.45934013	0.04082344731332876	0.10958300682080166	0.44202688	2.1395347	3 vs Rest	3	Rest
NEBL	0.4732	0.5267999999999999	-0.10730283561471687	0.00013560515	0.00010451733	0.26924828	0.12574661	0.12060944405675625	0.06480481121006969	1.2305669	0.58723974	3 vs Rest	3	Rest
